os,cpu,gpu,ram,kernel,driver,cpuscheduler
Steam Runtime 2 (soldier),AMD Ryzen 5 3450U with Radeon Vega Mobile Gfx,Radeon Vega Series / Radeon Vega Mobile Series,5948656,6.17.0-35-generic,,schedutil
fps,frametime,cpu_load,gpu_load,cpu_temp,gpu_temp,gpu_core_clock,gpu_mem_clock,gpu_vram_used,gpu_power,ram_used,elapsed
61.2569,16.3247,11.1111,53,60,60,200,0,0.856033,0,2.8463,10953331295
59.4527,16.8201,11.1111,53,60,60,200,0,0.856033,0,2.8463,10970151931
61.374,16.2935,11.1111,53,60,60,200,0,0.856033,0,2.8463,10986445896
58.3274,17.1446,11.1111,53,60,60,200,0,0.856033,0,2.8463,11003592692
60.4717,16.5367,11.1111,53,60,60,200,0,0.856033,0,2.8463,11020128718
58.1169,17.2067,11.1111,53,60,60,200,0,0.856033,0,2.8463,11037336144
62.1652,16.0862,11.1111,53,60,60,200,0,0.856033,0,2.8463,11053423719
55.8101,17.9179,11.1111,53,60,60,200,0,0.856033,0,2.8463,11071346746
62.6362,15.9652,9.64467,51,60,60,200,0,0.852127,0,2.8463,11087307501
59.4422,16.8231,9.64467,51,60,60,200,0,0.852127,0,2.8463,11104131687
60.1104,16.6361,9.64467,51,60,60,200,0,0.852127,0,2.8463,11120767963
57.8879,17.2748,9.64467,51,60,60,200,0,0.852127,0,2.8463,11138043589
61.8893,16.1579,9.64467,51,60,60,200,0,0.852127,0,2.8463,11154202134
60.2212,16.6054,9.64467,51,60,60,200,0,0.852127,0,2.8463,11170808160
59.9445,16.6821,9.64467,51,60,60,200,0,0.852127,0,2.8463,11187490785
59.5522,16.792,9.64467,51,60,60,200,0,0.852127,0,2.8463,11204283821
59.7812,16.7277,9.64467,51,60,60,200,0,0.852127,0,2.8463,11221011897
58.2223,17.1755,9.64467,51,60,60,200,0,0.852127,0,2.8463,11238187793
62.3,16.0514,9.64467,51,60,60,200,0,0.852127,0,2.8463,11254239708
54.3581,18.3965,9.64467,51,60,60,200,0,0.852127,0,2.8463,11272637736
65.8603,15.1837,9.64467,51,60,60,200,0,0.852127,0,2.8463,11287821690
57.9659,17.2515,9.64467,51,60,60,200,0,0.852127,0,2.8463,11305074266
60.7614,16.4578,9.64467,51,60,60,200,0,0.852127,0,2.8463,11321532422
58.8559,16.9906,9.64467,51,60,60,200,0,0.852127,0,2.8463,11338524248
61.2244,16.3334,9.64467,51,60,60,200,0,0.852127,0,2.8463,11354858263
59.5513,16.7922,9.64467,51,60,60,200,0,0.852127,0,2.8463,11371650799
58.8185,17.0014,9.64467,51,60,60,200,0,0.852127,0,2.8463,11388653335
58.2552,17.1658,9.64467,51,60,60,200,0,0.852127,0,2.8463,11405820001
59.8079,16.7202,9.64467,51,60,60,200,0,0.852127,0,2.8463,11422540947
58.5834,17.0697,9.64467,51,60,60,200,0,0.852127,0,2.8463,11439610813
61.7947,16.1826,9.64467,51,60,60,200,0,0.852127,0,2.8463,11455794808
10.5803,94.5154,9.64467,51,60,60,200,0,0.852127,0,2.8463,11550310457
143.148,6.9858,9.64467,51,60,60,200,0,0.852127,0,2.8463,11557297144
68.2712,14.6475,9.64467,51,60,60,200,0,0.852127,0,2.8463,11571953868
42.0913,23.7579,10.4061,29,59,59,200,0,0.846878,0,2.84122,11595704120
89.9858,11.1129,10.4061,29,59,59,200,0,0.846878,0,2.84122,11606818120
45.8795,21.7962,10.4061,29,59,59,200,0,0.846878,0,2.84122,11628618461
77.4456,12.9123,10.4061,29,59,59,200,0,0.846878,0,2.84122,11641528713
63.5157,15.7441,10.4061,29,59,59,200,0,0.846878,0,2.84122,11657273418
60.0869,16.6426,10.4061,29,59,59,200,0,0.846878,0,2.84122,11673917984
62.7278,15.9419,10.4061,29,59,59,200,0,0.846878,0,2.84122,11689859469
59.9363,16.6844,10.4061,29,59,59,200,0,0.846878,0,2.84122,11706544804
56.4624,17.7109,10.4061,29,59,59,200,0,0.846878,0,2.84122,11724257081
59.3072,16.8613,10.4061,29,59,59,200,0,0.846878,0,2.84122,11741118407
60.2631,16.5939,10.4061,29,59,59,200,0,0.846878,0,2.84122,11757712603
60.2489,16.5978,10.4061,29,59,59,200,0,0.846878,0,2.84122,11774312628
62.7063,15.9474,10.4061,29,59,59,200,0,0.846878,0,2.84122,11790260363
60.0168,16.662,10.4061,29,59,59,200,0,0.846878,0,2.84122,11806923249
57.1635,17.4937,10.4061,29,59,59,200,0,0.846878,0,2.84122,11824417275
59.9736,16.674,10.4061,29,59,59,200,0,0.846878,0,2.84122,11841092291
62.4801,16.0051,10.4061,29,59,59,200,0,0.846878,0,2.84122,11857098676
54.6855,18.2864,10.4061,29,59,59,200,0,0.846878,0,2.84122,11875384903
64.5631,15.4887,10.4061,29,59,59,200,0,0.846878,0,2.84122,11890874688
59.9655,16.6762,10.4061,29,59,59,200,0,0.846878,0,2.84122,11907551614
57.8384,17.2895,10.4061,29,59,59,200,0,0.846878,0,2.84122,11924841680
62.6686,15.9569,10.4061,29,59,59,200,0,0.846878,0,2.84122,11940799545
56.6438,17.6542,10.4061,29,59,59,200,0,0.846878,0,2.84122,11958454492
63.4428,15.7622,10.4061,29,59,59,200,0,0.846878,0,2.84122,11974217046
55.6929,17.9556,10.4061,29,59,59,200,0,0.846878,0,2.84122,11992173543
63.6793,15.7037,10.4061,29,59,59,200,0,0.846878,0,2.84122,12007878368
60.4743,16.536,10.4061,29,59,59,200,0,0.846878,0,2.84122,12024415064
57.0427,17.5307,10.4061,29,59,59,200,0,0.846878,0,2.84122,12041946190
59.4201,16.8293,10.4061,29,59,59,200,0,0.846878,0,2.84122,12058776006
61.6257,16.227,10.4061,29,59,59,200,0,0.846878,0,2.84122,12075009941
56.3725,17.7392,12.6263,34,59,59,200,0,0.864464,0,2.84122,12092759528
64.5059,15.5025,12.6263,34,59,59,200,0,0.864464,0,2.84122,12108247173
56.8231,17.5985,12.6263,34,59,59,200,0,0.864464,0,2.84122,12125846519
59.688,16.7538,12.6263,34,59,59,200,0,0.864464,0,2.84122,12142601065
59.7998,16.7225,12.6263,34,59,59,200,0,0.864464,0,2.84122,12159323651
62.394,16.0272,12.6263,34,59,59,200,0,0.864464,0,2.84122,12175351526
55.9905,17.8602,12.6263,34,59,59,200,0,0.864464,0,2.84122,12193212673
63.5216,15.7427,12.6263,34,59,59,200,0,0.864464,0,2.84122,12208955897
57.5628,17.3723,12.6263,34,59,59,200,0,0.864464,0,2.84122,12226329324
63.4489,15.7607,12.6263,34,59,59,200,0,0.864464,0,2.84122,12242090999
59.8116,16.7192,12.6263,34,59,59,200,0,0.864464,0,2.84122,12258810954
59.8723,16.7022,12.6263,34,59,59,200,0,0.864464,0,2.84122,12275513640
53.4037,18.7253,12.6263,34,59,59,200,0,0.864464,0,2.84122,12294241938
61.6017,16.2333,12.6263,34,59,59,200,0,0.864464,0,2.84122,12310475003
65.1267,15.3547,12.6263,34,59,59,200,0,0.864464,0,2.84122,12325830248
59.793,16.7244,12.6263,34,59,59,200,0,0.864464,0,2.84122,12342555313
59.3425,16.8513,12.6263,34,59,59,200,0,0.864464,0,2.84122,12359407219
60.0535,16.6518,12.6263,34,59,59,200,0,0.864464,0,2.84122,12376059945
56.9092,17.5719,12.6263,34,59,59,200,0,0.864464,0,2.84122,12393632881
59.4427,16.8229,12.6263,34,59,59,200,0,0.864464,0,2.84122,12410458097
60.773,16.4547,12.6263,34,59,59,200,0,0.864464,0,2.84122,12426912933
59.6089,16.776,12.6263,34,59,59,200,0,0.864464,0,2.84122,12443689659
60.0867,16.6426,12.6263,34,59,59,200,0,0.864464,0,2.84122,12460332654
64.1766,15.582,12.6263,34,59,59,200,0,0.864464,0,2.84122,12475915169
56.6119,17.6641,12.6263,34,59,59,200,0,0.864464,0,2.84122,12493580076
58.3481,17.1385,12.6263,34,59,59,200,0,0.864464,0,2.84122,12510722152
61.6632,16.2171,12.6263,34,59,59,200,0,0.864464,0,2.84122,12526938477
60.0125,16.6632,12.6263,34,59,59,200,0,0.864464,0,2.84122,12543602383
59.9935,16.6685,12.6263,34,59,59,200,0,0.864464,0,2.84122,12560271388
60.6952,16.4758,12.6263,34,59,59,200,0,0.864464,0,2.84122,12576777214
54.065,18.4963,10.1523,34,59,59,200,0,0.864464,0,2.84048,12595245021
61.4955,16.2613,10.1523,34,59,59,200,0,0.864464,0,2.84048,12611507267
61.753,16.1936,10.1523,34,59,59,200,0,0.864464,0,2.84048,12627701962
60.5602,16.5125,10.1523,34,59,59,200,0,0.864464,0,2.84048,12644216677
56.2988,17.7624,10.1523,34,59,59,200,0,0.864464,0,2.84048,12661979114
63.6491,15.7111,10.1523,34,59,59,200,0,0.864464,0,2.84048,12677691119
56.1346,17.8143,10.1523,34,59,59,200,0,0.864464,0,2.84048,12695505966
61.7933,16.183,10.1523,34,59,59,200,0,0.864464,0,2.84048,12711689381
57.5844,17.3658,10.1523,34,59,59,200,0,0.864464,0,2.84048,12729056177
59.7796,16.7281,10.1523,34,59,59,200,0,0.864464,0,2.84048,12745784643
60.1155,16.6347,10.1523,34,59,59,200,0,0.864464,0,2.84048,12762420169
59.4624,16.8174,10.1523,34,59,59,200,0,0.864464,0,2.84048,12779238025
59.9062,16.6928,10.1523,34,59,59,200,0,0.864464,0,2.84048,12795932810
58.7458,17.0225,10.1523,34,59,59,200,0,0.864464,0,2.84048,12812954906
62.1374,16.0934,10.1523,34,59,59,200,0,0.864464,0,2.84048,12829049951
59.1295,16.912,10.1523,34,59,59,200,0,0.864464,0,2.84048,12845962637
59.8032,16.7215,10.1523,34,59,59,200,0,0.864464,0,2.84048,12862684613
62.847,15.9117,10.1523,34,59,59,200,0,0.864464,0,2.84048,12878596868
60.3825,16.5611,10.1523,34,59,59,200,0,0.864464,0,2.84048,12895159014
55.7126,17.9493,10.1523,34,59,59,200,0,0.864464,0,2.84048,12913108681
60.9412,16.4093,10.1523,34,59,59,200,0,0.864464,0,2.84048,12929519146
58.9937,16.951,10.1523,34,59,59,200,0,0.864464,0,2.84048,12946470772
60.5711,16.5095,10.1523,34,59,59,200,0,0.864464,0,2.84048,12962982138
60.4178,16.5514,10.1523,34,59,59,200,0,0.864464,0,2.84048,12979533433
60.1292,16.6308,10.1523,34,59,59,200,0,0.864464,0,2.84048,12996165049
64.3619,15.5371,10.1523,34,59,59,200,0,0.864464,0,2.84048,13011706003
52.7479,18.9581,10.1523,34,59,59,200,0,0.864464,0,2.84048,13030663311
62.4019,16.0252,10.1523,34,59,59,200,0,0.864464,0,2.84048,13046688876
60.1273,16.6314,10.1523,34,59,59,200,0,0.864464,0,2.84048,13063320872
59.1744,16.8992,10.1523,34,59,59,200,0,0.864464,0,2.84048,13080225898
60.3732,16.5636,10.3797,39,59,59,200,0,0.864464,0,2.84048,13096785894
59.4234,16.8284,10.3797,39,59,59,200,0,0.864464,0,2.84048,13113614049
58.9216,16.9717,10.3797,39,59,59,200,0,0.864464,0,2.84048,13130586495
61.0773,16.3727,10.3797,39,59,59,200,0,0.864464,0,2.84048,13146960221
58.3065,17.1507,10.3797,39,59,59,200,0,0.864464,0,2.84048,13164112247
60.5818,16.5066,10.3797,39,59,59,200,0,0.864464,0,2.84048,13180618733
63.206,15.8213,10.3797,39,59,59,200,0,0.864464,0,2.84048,13196440867
59.7198,16.7449,10.3797,39,59,59,200,0,0.864464,0,2.84048,13213186203
56.2796,17.7684,10.3797,39,59,59,200,0,0.864464,0,2.84048,13230955790
60.7879,16.4506,10.3797,39,59,59,200,0,0.864464,0,2.84048,13247406615
59.3057,16.8618,10.3797,39,59,59,200,0,0.864464,0,2.84048,13264269271
60.6515,16.4876,10.3797,39,59,59,200,0,0.864464,0,2.84048,13280757417
58.9871,16.9528,10.3797,39,59,59,200,0,0.864464,0,2.84048,13297711013
59.6576,16.7623,10.3797,39,59,59,200,0,0.864464,0,2.84048,13314474159
58.4505,17.1085,10.3797,39,59,59,200,0,0.864464,0,2.84048,13331583015
61.3515,16.2995,10.3797,39,59,59,200,0,0.864464,0,2.84048,13347883460
2.0732,482.345,10.3797,39,59,59,200,0,0.864464,0,2.84048,13830235044
138.851,7.20199,12.963,1,68,68,200,0,0.862511,0,2.83901,13837431051
68.5003,14.5985,12.963,1,68,68,200,0,0.862511,0,2.83901,13852030085
60.6499,16.4881,12.963,1,68,68,200,0,0.862511,0,2.83901,13868519060
58.1905,17.1849,12.963,1,68,68,200,0,0.862511,0,2.83901,13885704647
57.2956,17.4533,12.963,1,68,68,200,0,0.862511,0,2.83901,13903159323
60.2462,16.5985,12.963,1,68,68,200,0,0.862511,0,2.83901,13919758969
58.4913,17.0966,12.963,1,68,68,200,0,0.862511,0,2.83901,13936855475
60.546,16.5164,12.963,1,68,68,200,0,0.862511,0,2.83901,13953373100
58.8541,16.9912,12.963,1,68,68,200,0,0.862511,0,2.83901,13970364966
60.5571,16.5133,12.963,1,68,68,200,0,0.862511,0,2.83901,13986878672
58.5877,17.0684,12.963,1,68,68,200,0,0.862511,0,2.83901,14003948018
62.7909,15.9259,12.963,1,68,68,200,0,0.862511,0,2.83901,14019874093
57.6209,17.3548,12.963,1,68,68,200,0,0.862511,0,2.83901,14037229619
60.7046,16.4732,12.963,1,68,68,200,0,0.862511,0,2.83901,14053703805
59.7968,16.7233,12.963,1,68,68,200,0,0.862511,0,2.83901,14070428281
59.7492,16.7366,12.963,1,68,68,200,0,0.862511,0,2.83901,14087164946
59.4242,16.8282,12.963,1,68,68,200,0,0.862511,0,2.83901,14103993812
58.3566,17.136,12.963,1,68,68,200,0,0.862511,0,2.83901,14121130708
60.3471,16.5708,12.963,1,68,68,200,0,0.862511,0,2.83901,14137702194
60.7192,16.4693,12.963,1,68,68,200,0,0.862511,0,2.83901,14154172259
58.9845,16.9536,12.963,1,68,68,200,0,0.862511,0,2.83901,14171126525
59.5564,16.7908,12.963,1,68,68,200,0,0.862511,0,2.83901,14187917891
59.7968,16.7233,12.963,1,68,68,200,0,0.862511,0,2.83901,14204641927
60.7648,16.4569,12.963,1,68,68,200,0,0.862511,0,2.83901,14221099902
57.5349,17.3807,12.963,1,68,68,200,0,0.862511,0,2.83901,14238481059
60.8158,16.4431,12.963,1,68,68,200,0,0.862511,0,2.83901,14254925324
59.0423,16.937,12.963,1,68,68,200,0,0.862511,0,2.83901,14271863080
62.2756,16.0577,12.963,1,68,68,200,0,0.862511,0,2.83901,14287920975
57.6693,17.3402,12.963,1,68,68,200,0,0.862511,0,2.83901,14305262512
62.2342,16.0683,12.963,1,68,68,200,0,0.862511,0,2.83901,14321331037
54.4966,18.3498,12.963,1,68,68,200,0,0.862511,0,2.83901,14339686974
63.254,15.8093,9.799,38,67,67,200,0,0.862511,0,2.83924,14355491489
60.805,16.446,9.799,38,67,67,200,0,0.862511,0,2.83924,14371938694
59.6837,16.755,9.799,38,67,67,200,0,0.862511,0,2.83924,14388694050
56.1111,17.8218,9.799,38,67,67,200,0,0.862511,0,2.83924,14406516867
63.0221,15.8674,9.799,38,67,67,200,0,0.862511,0,2.83924,14422385232
59.9173,16.6897,9.799,38,67,67,200,0,0.862511,0,2.83924,14439076218
56.5905,17.6708,9.799,38,67,67,200,0,0.862511,0,2.83924,14456748744
64.2065,15.5748,9.799,38,67,67,200,0,0.862511,0,2.83924,14472323079
56.0087,17.8544,9.799,38,67,67,200,0,0.862511,0,2.83924,14490179316
61.4631,16.2699,9.799,38,67,67,200,0,0.862511,0,2.83924,14506449481
60.5183,16.5239,9.799,38,67,67,200,0,0.862511,0,2.83924,14522974067
60.0577,16.6507,9.799,38,67,67,200,0,0.862511,0,2.83924,14539625932
59.9755,16.6735,9.799,38,67,67,200,0,0.862511,0,2.83924,14556302648
57.8897,17.2742,9.799,38,67,67,200,0,0.862511,0,2.83924,14573578184
61.8457,16.1693,9.799,38,67,67,200,0,0.862511,0,2.83924,14589749400
57.2422,17.4696,9.799,38,67,67,200,0,0.862511,0,2.83924,14607217786
63.5989,15.7236,9.799,38,67,67,200,0,0.862511,0,2.83924,14622943701
58.4179,17.118,9.799,38,67,67,200,0,0.862511,0,2.83924,14640064207
58.8593,16.9897,9.799,38,67,67,200,0,0.862511,0,2.83924,14657053163
58.3192,17.147,9.799,38,67,67,200,0,0.862511,0,2.83924,14674201309
63.3013,15.7975,9.799,38,67,67,200,0,0.862511,0,2.83924,14690001414
60.0104,16.6638,9.799,38,67,67,200,0,0.862511,0,2.83924,14706667780
59.5092,16.8041,9.799,38,67,67,200,0,0.862511,0,2.83924,14723470026
58.5592,17.0767,9.799,38,67,67,200,0,0.862511,0,2.83924,14740547472
59.6605,16.7615,9.799,38,67,67,200,0,0.862511,0,2.83924,14757311287
59.4832,16.8115,9.799,38,67,67,200,0,0.862511,0,2.83924,14774121973
61.077,16.3728,9.799,38,67,67,200,0,0.862511,0,2.83924,14790496089
60.4064,16.5545,9.799,38,67,67,200,0,0.862511,0,2.83924,14807051444
56.8089,17.6029,9.799,38,67,67,200,0,0.862511,0,2.83924,14824654901
57.8775,17.2779,9.799,38,67,67,200,0,0.862511,0,2.83924,14841942377
60.5961,16.5027,12.6263,42,66,66,200,0,0.862511,0,2.83768,14858437253
59.8722,16.7022,12.6263,42,66,66,200,0,0.862511,0,2.83768,14875140338
61.0051,16.3921,12.6263,42,66,66,200,0,0.862511,0,2.83768,14891533754
58.5249,17.0867,12.6263,42,66,66,200,0,0.862511,0,2.83768,14908620920
60.6246,16.495,12.6263,42,66,66,200,0,0.862511,0,2.83768,14925116765
59.127,16.9127,12.6263,42,66,66,200,0,0.862511,0,2.83768,14942030291
59.3173,16.8585,12.6263,42,66,66,200,0,0.862511,0,2.83768,14958889327
59.3964,16.836,12.6263,42,66,66,200,0,0.862511,0,2.83768,14975725993
62.4285,16.0183,12.6263,42,66,66,200,0,0.862511,0,2.83768,14991744858
58.9868,16.9529,12.6263,42,66,66,200,0,0.862511,0,2.83768,15008698494
58.712,17.0323,12.6263,42,66,66,200,0,0.862511,0,2.83768,15025732260
61.6053,16.2324,12.6263,42,66,66,200,0,0.862511,0,2.83768,15041964825
60.2096,16.6086,12.6263,42,66,66,200,0,0.862511,0,2.83768,15058574091
56.7891,17.609,12.6263,42,66,66,200,0,0.862511,0,2.83768,15076183738
61.6796,16.2128,12.6263,42,66,66,200,0,0.862511,0,2.83768,15092397573
61.0569,16.3782,12.6263,42,66,66,200,0,0.862511,0,2.83768,15108776348
58.6277,17.0568,12.6263,42,66,66,200,0,0.862511,0,2.83768,15125834184
60.9973,16.3942,12.6263,42,66,66,200,0,0.862511,0,2.83768,15142229100
58.6912,17.0383,12.6263,42,66,66,200,0,0.862511,0,2.83768,15159268186
58.0673,17.2214,12.6263,42,66,66,200,0,0.862511,0,2.83768,15176489632
59.9419,16.6828,12.6263,42,66,66,200,0,0.862511,0,2.83768,15193173408
60.4278,16.5487,12.6263,42,66,66,200,0,0.862511,0,2.83768,15209723083
57.4643,17.4021,12.6263,42,66,66,200,0,0.862511,0,2.83768,15227125190
61.782,16.186,12.6263,42,66,66,200,0,0.862511,0,2.83768,15243311525
60.4337,16.5471,12.6263,42,66,66,200,0,0.862511,0,2.83768,15259859231
57.8751,17.2786,12.6263,42,66,66,200,0,0.862511,0,2.83768,15277138187
63.5829,15.7275,12.6263,42,66,66,200,0,0.862511,0,2.83768,15292866972
59.5621,16.7892,12.6263,42,66,66,200,0,0.862511,0,2.83768,15309656888
58.7377,17.0248,12.6263,42,66,66,200,0,0.862511,0,2.83768,15326682524
9.62144,103.935,12.6263,42,66,66,200,0,0.862511,0,2.83768,15430628191
169.871,5.88683,12.095,22,65,65,200,0,0.862511,0,2.8357,15436504387
67.4779,14.8197,12.095,22,65,65,200,0,0.862511,0,2.8357,15451324641
57.547,17.3771,12.095,22,65,65,200,0,0.862511,0,2.8357,15468702577
58.2691,17.1618,12.095,22,65,65,200,0,0.862511,0,2.8357,15485865014
57.8263,17.2932,12.095,22,65,65,200,0,0.862511,0,2.8357,15503159210
60.6701,16.4826,12.095,22,65,65,200,0,0.862511,0,2.8357,15519642115
58.4324,17.1138,12.095,22,65,65,200,0,0.862511,0,2.8357,15536756851
61.8412,16.1705,12.095,22,65,65,200,0,0.862511,0,2.8357,15552927957
58.744,17.023,12.095,22,65,65,200,0,0.862511,0,2.8357,15569951873
60.721,16.4688,12.095,22,65,65,200,0,0.862511,0,2.8357,15586421128
65.2924,15.3157,12.095,22,65,65,200,0,0.862511,0,2.8357,15601737893
0.717722,1393.3,12.095,22,65,65,200,0,0.862511,0,2.8357,16995039185
170.974,5.84885,14.6656,1,64,64,200,0,0.862511,0,2.84121,17000885480
0.750055,1333.24,14.6656,1,64,64,200,0,0.862511,0,2.84121,18334124636
0.127447,7846.4,15.0376,3,64,64,200,0,0.863491,0,2.83737,26180525655
0.302509,3305.69,17.8531,5,64,64,200,0,1.34591,0,2.71197,29486213858
0.0662979,15083.4,13.9207,5,64,64,200,0,1.5881,0,2.75378,44569645013
0.722531,1384.02,14.6944,0,63,63,200,0,1.88961,0,3.29968,45953669737
2.97516,336.116,16.4084,7,61,61,200,0,1.89596,0,3.34376,46289782233
11.465,87.222,16.4084,7,61,61,200,0,1.89596,0,3.34376,46377005585
34.8796,28.6701,16.4084,7,61,61,200,0,1.89596,0,3.34376,46405675602
49.1434,20.3486,16.4084,7,61,61,200,0,1.89596,0,3.34376,46426025161
51.1838,19.5374,16.4084,7,61,61,200,0,1.89596,0,3.34376,46445562960
96.251,10.3895,16.4084,7,61,61,200,0,1.89596,0,3.34376,46455955770
41.7783,23.9359,26.1307,47,61,61,200,0,1.90772,0,3.41218,46479889722
96.0054,10.4161,26.1307,47,61,61,200,0,1.90772,0,3.41218,46490306242
41.6323,24.0198,26.1307,47,61,61,200,0,1.90772,0,3.41218,46514326485
92.4519,10.8164,26.1307,47,61,61,200,0,1.90772,0,3.41218,46525146665
41.8428,23.899,26.1307,47,61,61,200,0,1.90772,0,3.41218,46549044487
97.5994,10.246,26.1307,47,61,61,200,0,1.90772,0,3.41218,46559291877
36.2288,27.6024,26.1307,47,61,61,200,0,1.90772,0,3.41218,46586894583
88.3481,11.3189,26.1307,47,61,61,200,0,1.90772,0,3.41218,46598214034
37.2919,26.8155,26.1307,47,61,61,200,0,1.90772,0,3.41218,46625029809
32.1815,31.0738,26.1307,47,61,61,200,0,1.90772,0,3.41218,46656104908
90.0516,11.1047,26.1307,47,61,61,200,0,1.90772,0,3.41218,46667209969
31.1611,32.0913,26.1307,47,61,61,200,0,1.90772,0,3.41218,46699302149
36.5287,27.3757,26.1307,47,61,61,200,0,1.90772,0,3.41218,46726677905
40.649,24.6008,26.1307,47,61,61,200,0,1.90772,0,3.41218,46751280818
90.5012,11.0496,26.1307,47,61,61,200,0,1.90772,0,3.41218,46762334368
35.2579,28.3624,26.1307,47,61,61,200,0,1.90772,0,3.41218,46790695225
64.2129,15.5732,26.1307,47,61,61,200,0,1.90772,0,3.41218,46806268530
84.5198,11.8315,26.1307,47,61,61,200,0,1.90772,0,3.41218,46818100801
49.4969,20.2033,26.1307,47,61,61,200,0,1.90772,0,3.41218,46838304430
71.7563,13.9361,26.1307,47,61,61,200,0,1.90772,0,3.41218,46852241383
52.0308,19.2194,26.1307,47,61,61,200,0,1.90772,0,3.41218,46871462381
61.0077,16.3914,26.1307,47,61,61,200,0,1.90772,0,3.41218,46887853776
51.4365,19.4414,26.1307,47,61,61,200,0,1.90772,0,3.41218,46907296385
70.7686,14.1306,26.1307,47,61,61,200,0,1.90772,0,3.41218,46921429988
29.1911,34.2571,26.1307,47,61,61,200,0,1.90772,0,3.41218,46955685210
89.2904,11.1994,26.1307,47,61,61,200,0,1.90772,0,3.41218,46966898061
27.5153,36.3434,18.408,64,61,61,200,0,1.87647,0,3.41831,47003230925
40.7719,24.5267,18.408,64,61,61,200,0,1.87647,0,3.41831,47027757968
41.4551,24.1225,18.408,64,61,61,200,0,1.87647,0,3.41831,47051880771
90.9411,10.9961,18.408,64,61,61,200,0,1.87647,0,3.41831,47062877851
35.6053,28.0857,18.408,64,61,61,200,0,1.87647,0,3.41831,47090963648
42.9057,23.3069,18.408,64,61,61,200,0,1.87647,0,3.41831,47114271280
102.684,9.73863,18.408,64,61,61,200,0,1.87647,0,3.41831,47124011139
53.5498,18.6742,18.408,64,61,61,200,0,1.87647,0,3.41831,47142687906
66.6328,15.0076,18.408,64,61,61,200,0,1.87647,0,3.41831,47157694201
55.5579,17.9992,18.408,64,61,61,200,0,1.87647,0,3.41831,47175693847
66.6746,14.9982,18.408,64,61,61,200,0,1.87647,0,3.41831,47190692762
55.7956,17.9226,18.408,64,61,61,200,0,1.87647,0,3.41831,47208616658
67.0678,14.9103,18.408,64,61,61,200,0,1.87647,0,3.41831,47223526873
52.663,18.9887,18.408,64,61,61,200,0,1.87647,0,3.41831,47242516130
66.8621,14.9562,18.408,64,61,61,200,0,1.87647,0,3.41831,47257472944
53.3471,18.7452,18.408,64,61,61,200,0,1.87647,0,3.41831,47276218492
70.9842,14.0876,18.408,64,61,61,200,0,1.87647,0,3.41831,47290306885
52.5038,19.0462,18.408,64,61,61,200,0,1.87647,0,3.41831,47309356953
70.5146,14.1815,18.408,64,61,61,200,0,1.87647,0,3.41831,47323537077
50.3167,19.8741,18.408,64,61,61,200,0,1.87647,0,3.41831,47343411585
75.5063,13.2439,18.408,64,61,61,200,0,1.87647,0,3.41831,47356655628
50.9722,19.6185,18.408,64,61,61,200,0,1.87647,0,3.41831,47376274776
71.2646,14.0322,18.408,64,61,61,200,0,1.87647,0,3.41831,47390307650
51.4249,19.4458,18.408,64,61,61,200,0,1.87647,0,3.41831,47409754048
75.125,13.3112,18.408,64,61,61,200,0,1.87647,0,3.41831,47423065700
49.4943,20.2044,18.408,64,61,61,200,0,1.87647,0,3.41831,47443270759
73.0842,13.6829,18.408,64,61,61,200,0,1.87647,0,3.41831,47456954182
50.5219,19.7934,18.408,64,61,61,200,0,1.87647,0,3.41831,47476751281
70.7497,14.1343,15.4613,49,60,60,200,0,1.87794,0,3.41848,47490883384
41.4035,24.1525,15.4613,49,60,60,200,0,1.87794,0,3.41848,47515039527
97.5894,10.247,15.4613,49,60,60,200,0,1.87794,0,3.41848,47525285357
53.4601,18.7055,15.4613,49,60,60,200,0,1.87794,0,3.41848,47543991344
76.5355,13.0658,15.4613,49,60,60,200,0,1.87794,0,3.41848,47557057687
48.487,20.6241,15.4613,49,60,60,200,0,1.87794,0,3.41848,47577682156
77.4762,12.9072,15.4613,49,60,60,200,0,1.87794,0,3.41848,47590590108
41.5521,24.0662,15.4613,49,60,60,200,0,1.87794,0,3.41848,47614657241
85.3783,11.7126,15.4613,49,60,60,200,0,1.87794,0,3.41848,47626377812
57.118,17.5076,15.4613,49,60,60,200,0,1.87794,0,3.41848,47643878738
72.359,13.82,15.4613,49,60,60,200,0,1.87794,0,3.41848,47657699261
47.1226,21.2212,15.4613,49,60,60,200,0,1.87794,0,3.41848,47678920771
84.0102,11.9033,15.4613,49,60,60,200,0,1.87794,0,3.41848,47690824733
48.1838,20.7539,15.4613,49,60,60,200,0,1.87794,0,3.41848,47711579732
75.282,13.2834,15.4613,49,60,60,200,0,1.87794,0,3.41848,47724863645
47.344,21.122,15.4613,49,60,60,200,0,1.87794,0,3.41848,47745986565
84.4501,11.8413,15.4613,49,60,60,200,0,1.87794,0,3.41848,47757828016
